# Created by: riboviz
# Date: 2026-03-12 11:40:46.716328
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YFR038W	189	0.07244154848601	11.5268773844698
YFR039C	179	0.113291139240506	18.0268519663741
YFR040W	307	0.100458115183246	15.984865042136
YFR041C	167	0.178609625668449	28.4203098607681
YFR042W	107	0.164615384615385	26.1935504377757
YFR043C	194	0.254927726675427	40.5640231152261
YFR044C	3121	2.09042196918955	332.627314355426
YFR045W	41	0.0419651995905834	6.67748992401612
YFR046C	69	0.0609002647837599	9.69043179660515
YFR047C	387	0.413903743315508	65.8602390186663
YFR048W	102	0.050098231827112	7.97161556480788
YFR049W	170	0.405727923627685	64.559305051507
YFR050C	745	0.878537735849057	139.792660019098
YFR051C	1204	0.713270142180095	113.495330273083
YFR052W	820	0.940366972477064	149.630909535866
YFR053C	169	0.112292358803987	17.8679263240268
YFR055W	499	0.466355140186916	74.2062894968341
YFR057W	0	0	0
YGL001C	660	0.601640838650866	95.7329091047442
YGL002W	102	0.146131805157593	23.2524488394683
YGL003C	79	0.0451945080091533	7.19133650730223
YGL004C	122	0.0937740199846272	14.921293826572
YGL005C	85	0.0958286358511838	15.2482236846569
YGL006W	231	0.0647240123283833	10.2988653546558
YGL006W-A	4	0.0253164556962025	4.02834680812828
YGL007C-A	102	0.761194029850746	121.120964850365
YGL008C	45409	16.194365192582	2576.84251366146
YGL009C	11328	4.74570590699623	755.13529508917
YGL010W	43	0.0751748251748252	11.961795548262
YGL011C	1128	1.39950372208437	222.688610896977
YGL012W	1656	1.12729748127978	179.375235815716
YGL013C	258	0.0792870313460357	12.6161285561264
YGL014W	546	0.201179071481209	32.0115532833098
YGL015C	0	0	0
YGL016W	666	0.202247191011236	32.1815121413394
YGL017W	110	0.0705580500320718	11.2271756775609
YGL018C	62	0.102990033222591	16.3877430782494
YGL019W	385	0.43552036199095	69.2998688739942
YGL020C	270	0.357615894039735	56.9037333889909
YGL021W	240	0.103004291845494	16.3900119060327
YGL022W	1254	0.568965517241379	90.5336217999175
YGL023C	193	0.0987212276214834	15.7084920162486
YGL025C	139	0.112006446414182	17.8224320306433
YGL026C	5296	2.43942883463842	388.161181707034
YGL027C	863	0.338564142801098	53.87222446798
YGL028C	872	0.520286396181384	82.7878147131089
YGL029W	166	0.404878048780488	64.4240732217004
YGL030W	6812	18.6630136986301	2969.65312068578
YGL031C	8455	16.4174757281553	2612.34379490801
YGL032C	143	0.459807073954984	73.1643631694939
YGL033W	3	0.00433526011560694	0.689825284339886
YGL035C	242	0.154929577464789	24.6523477201653
YGL036W	130	0.0468131076701476	7.44888759803339
YGL037C	539	0.772206303724928	122.873234553661
YGL038C	252	0.169127516778524	26.9115195490664
YGL039W	408	0.372943327239488	59.3426299449684
YGL040C	734	0.682156133828996	108.544478632029
YGL041C-B	0	0	0
YGL041W-A	123	0.240234375	38.2260214204907
YGL043W	442	0.452405322415558	71.9865986930519
YGL044C	166	0.176972281449893	28.1597761416814
YGL045W	28	0.0167064439140811	2.65832432565029
YGL047W	63	0.0960365853658537	15.281312548822
YGL048C	1026	0.811067193675889	129.056767662462
YGL049C	573	0.205229226361032	32.6560127083709
YGL050W	114	0.131185270425777	20.8741607330284
YGL051W	52	0.0691489361702128	11.0029579041163
YGL053W	79	0.103810775295664	16.5183393098085
YGL054C	714	1.53879310344828	244.852295322504
YGL055W	1891	1.19683544303797	190.440095354265
YGL056C	344	0.210913549969344	33.5605005694955
YGL057C	64	0.0702524698133919	11.1785518451683
YGL058W	338	0.597173144876325	95.0220110164677
YGL059W	36	0.0236375574523966	3.76120102505477
YGL060W	206	0.104409528636594	16.6136127611454
YGL061C	80	0.101137800252844	16.0930163257716
YGL062W	1906	0.531808035714286	84.6211345266613
YGL063W	13	0.0112068965517241	1.78323800514989
YGL064C	92	0.0530871321407963	8.44720848282642
YGL065C	295	0.189223861449647	30.1092438625496
YGL066W	146	0.0722414646214745	11.4950401001859
YGL067W	260	0.21630615640599	34.4185704820944
YGL068W	410	0.64873417721519	103.226386958287
YGL070C	194	0.466346153846154	74.2048595929977
YGL071W	167	0.0787735849056604	12.5344291131218
YGL073W	174	0.068262063554335	10.8618390004965
YGL075C	33	0.0272502064409579	4.33604464442214
YGL076C	16939	21.6611253196931	3446.71173916107
YGL077C	493	0.283496262219666	45.1098398896412
YGL078C	1075	0.663990117356393	105.653907560313
YGL079W	48	0.0681818181818182	10.8490703809819
YGL080W	148	0.336363636363636	53.5220805461771
YGL081W	7	0.00693069306930693	1.10280979450245
YGL082W	218	0.182732606873428	29.0763573887616
YGL083W	203	0.0824532900081235	13.119942681144
YGL084C	306	0.176878612716763	28.1448716010674
YGL085W	25	0.0286697247706422	4.56191797365445
YGL086W	164	0.0713974749673487	11.360744720529
YGL087C	187	0.405639913232104	64.5453008638602
YGL089C	1	0.0024390243902439	0.388096826636749
YGL090W	15	0.0114242193450114	1.81781834258645
YGL091C	188	0.181818181818182	28.9308543492849
YGL092W	809	0.202199450137466	32.1739156278789
YGL093W	202	0.0721171010353445	11.4752514038042
YGL094C	196	0.0577319587628866	9.18629189647398
YGL095C	176	0.098820887142055	15.7243498091566
YGL096W	1	0.00113895216400911	0.181229725422628
YGL097W	853	0.570187165775401	90.7280101468384
YGL098W	78	0.0993630573248408	15.8106197654054
YGL099W	906	0.45989847715736	73.1789072195365
YGL100W	428	0.390154968094804	62.0813410558038
YGL101W	162	0.233093525179856	37.0897715470689
YGL103W	13413	26.9879275653924	4294.3109087088
YGL104C	42	0.0278514588859416	4.43171575244352
YGL105W	4483	3.80560271646859	605.546358457678
YGL106W	790	1.58953722334004	252.926684401696
YGL107C	187	0.0940643863179075	14.9674968301004
YGL108C	58	0.123404255319149	19.6360479519615
YGL110C	168	0.0874089490114464	13.9084856497083
YGL111W	305	0.211952744961779	33.725856963812
YGL112C	435	0.272215269086358	43.3148116587386
YGL113W	40	0.0194741966893866	3.09872831394483
YGL114W	180	0.0808988764044944	12.8726048565358
YGL115W	380	0.374015748031496	59.5132732185094
YGL116W	152	0.0808510638297872	12.8649969340437
YGL117W	105	0.124260355029586	19.7722702801326
YGL119W	150	0.0965872504829362	15.3689342164585
YGL120C	1715	0.72947681837516	116.074131709753
YGL121C	2	0.00467289719626168	0.743549994958258
YGL122C	557	0.342769230769231	54.5413367994058
YGL123W	17032	20.9753694581281	3337.59447293549
YGL124C	51	0.0257315842583249	4.09440193994673
YGL125W	198	0.107027027027027	17.0301083169575
YGL126W	172	0.14453781512605	22.998813625566
YGL127C	94	0.218097447795824	34.7036002287246
YGL128C	36	0.0400444938820912	6.37186780996487
YGL129C	169	0.120714285714286	19.2080207983288
YGL130W	264	0.18500350385424	29.4377018326291
YGL131C	71	0.0166705799483447	2.65261766222019
YGL133W	243	0.0632483081728267	10.064051753727
YGL134W	25	0.0185322461082283	2.94884542107241
YGL135W	15390	21.9543509272468	3493.36970955096
YGL136C	12	0.0118811881188119	1.89053107628991
YGL137W	3727	1.37173352962827	218.269826234382
YGL138C	1	0.000921658986175115	0.14665410038808
YGL139W	330	0.134364820846906	21.3800898387427
YGL140C	339	0.0914486107364446	14.5512754071329
YGL141W	156	0.0561151079136691	8.92901907614621
YGL142C	119	0.0626975763962065	9.97641947924499
YGL143C	81	0.0628394103956555	9.99898806253409
YGL144C	62	0.0294536817102138	4.68666096584616
YGL145W	180	0.0836042731072922	13.303086765347
YGL146C	7	0.00712105798575788	1.13310060269326
YGL147C	11232	18.0288924558587	2868.75193945654
YGL148W	2467	2.09422750424448	333.2328499476
YGL150C	534	0.118220057560328	18.8111399654306
YGL151W	280	0.0812536273940801	12.9290527271906
YGL153W	129	0.12022367194781	19.1299544835207
YGL154C	21	0.0242494226327945	3.85856082833997
YGL155W	120	0.101867572156197	16.2091374113141
YGL156W	48	0.0145498635950288	2.31516991458358
YGL157W	410	0.375802016498625	59.7975037191911
YGL158W	4	0.00252206809583859	0.401310716068265
YGL159W	90	0.0775862068965517	12.3454938818069
YGL160W	161	0.0914772727272727	14.555836094484
YGL161C	343	0.35	55.6918946223735
YGL162W	37	0.0390707497360085	6.21692593461403
YGL163C	112	0.0408163265306122	6.49468158861499
YGL164C	137	0.1	15.9119698921067
YGL166W	82	0.113103448275862	17.9969866365897
YGL167C	868	0.299310344827586	47.6261719529263
YGL168W	9	0.0236842105263158	3.76862444813054
YGL169W	217	0.163403614457831	26.0007339351443
YGL170C	1	0.000775795190069822	0.123444297068322
YGL171W	602	0.345579793340987	54.9885526696225
YGL172W	463	0.315825375170532	50.2540386087681
YGL173C	2562	0.552870090634441	87.9725223642154
YGL174W	37	0.0436320754716981	6.94272271235788
YGL175C	29	0.0267281105990783	4.25296891125433
YGL176C	36	0.0210280373831776	3.34597497731216
YGL178W	186	0.0708031975637609	11.2661834789945
YGL179C	40	0.023121387283237	3.67906818314606
YGL180W	110	0.0401313389273988	6.38568656742699
YGL181W	261	0.210823909531502	33.546237010015
YGL183C	3	0.00424328147100424	0.675189670103538
YGL184C	54	0.0373702422145329	5.94634168978382
YGL185C	66	0.0556023588879528	8.84743060555217
YGL186C	473	0.264689423614997	42.1173013932092
YGL187C	186	0.361165048543689	57.4684737850844
YGL188C-A	22	0.117021276595745	18.6203902992738
YGL189C	7585	18.6363636363636	2965.41257080171
YGL190C	362	0.222358722358722	35.3816529541931
YGL191W	421	0.963386727688787	153.293806054392
YGL192W	0	0	0
YGL193C	10	0.0278551532033426	4.43230359111608
YGL194C	166	0.118065433854908	18.7865362879781
YGL194C-A	20	0.0689655172413793	10.9737723393839
YGL195W	5534	0.686089759484255	109.170395961962
YGL196W	138	0.103448275862069	16.4606585090759
YGL197W	276	0.061183772999335	9.7355435385091
YGL198W	305	0.403973509933775	64.280143272749
YGL200C	1062	1.61153262518968	256.426586121659
YGL201C	501	0.161560786842954	25.7075037599015
YGL202W	3569	2.30258064516129	366.385938999541
YGL203C	429	0.191774698256594	30.5151322472677
YGL204C	58	0.164305949008499	26.1443131371725
YGL205W	3	0.0013077593722755	0.208090277577682
YGL206C	3804	0.759433020562987	120.840753582699
YGL207W	2307	0.73122028526149	116.351551635785
YGL208W	78	0.0602316602316602	9.58404364157779
YGL209W	163	0.13628762541806	21.6860459231889
YGL210W	135	0.18854748603352	30.0016192099777
YGL211W	198	0.175687666370896	27.9553685770819
YGL212W	95	0.095190380761523	15.1466647269553
YGL213C	300	0.24174053182917	38.4656806416762
YGL215W	169	0.120199146514936	19.1260520040259
YGL216W	161	0.0653144016227181	10.3928079214166
YGL219C	136	0.0953048353188507	15.1648767016574
YGL220W	200	0.48780487804878	77.6193653273498
YGL221C	613	0.670678336980306	106.718135053188
YGL222C	154	0.267826086956522	42.6164063197293
YGL223C	206	0.158339738662567	25.1949715432282
YGL224C	127	0.142696629213483	22.7058446775006
YGL225W	1762	1.66069745523091	264.249679075325
YGL226C-A	312	1.01298701298701	161.186188517445
YGL226W	78	0.186157517899761	29.6213282001032
YGL227W	113	0.0386456908344733	6.14929069017804
YGL228W	491	0.275687815833801	43.8673622516811
YGL229C	44	0.0175718849840256	2.79603304813377
YGL230C	73	0.14867617107943	23.6573075788959
YGL231C	435	0.701612903225806	111.640433920426
YGL232W	252	0.274809160305344	43.7275508485375
YGL233W	249	0.089568345323741	14.2520881407718
YGL234W	4404	1.79315960912052	285.327017120676
YGL235W	0	0	0
YGL236C	69	0.033543996110841	5.33751056176647
YGL237C	67	0.0792899408284024	12.6165915120846
YGL238W	966	0.329692832764505	52.4606242859218
YGL240W	54	0.0675	10.740579677172
YGL241W	207	0.0676028739386022	10.7569489473092
YGL242C	327	0.551433389544688	87.7439149193743
YGL243W	79	0.0632	10.0563649718114
YGL244W	546	0.316705336426914	50.3940577789459
YGL245W	7978	3.66973321067157	583.926843602702
YGL246C	185	0.152766308835673	24.308129067215
YGL247W	35	0.0546021840873635	8.68828309241396
YGL248W	98	0.0847018150388937	13.4777273070567
YGL249W	2	0.000925069380203515	0.147196761259082
YGL250W	24	0.0310478654592497	4.94032700401761
YGL251C	14	0.00387704237053448	0.616913814703667
YGL252C	357	0.196802646085998	31.3151777920733
YGL253W	7862	5.21352785145889	829.574982040736
YGL254W	89	0.0939809926082365	14.9542272481256
YGL255W	81	0.0687606112054329	10.941167752637
YGL256W	70	0.0585284280936455	9.3130258565842
YGL257C	117	0.0678654292343387	10.798726666917
YGL258W	3	0.00449101796407186	0.714609426292218
YGL258W-A	0	0	0
YGL259W	6	0.0110091743119266	1.75177650188331
YGL260W	0	0	0
YGL261C	0	0	0
YGL262W	0	0	0
YGL263W	20	0.0168067226890756	2.67428065413558
YGR001C	627	0.789672544080604	125.652457460339
YGR002C	109	0.0737483085250338	11.7348086484414
YGR003W	149	0.0652936021034181	10.3894983081678
YGR004W	107	0.0745125348189415	11.8564121062355
YGR005C	261	0.2088	33.2241931347188
YGR006W	62	0.0772104607721046	12.2857052716142
YGR007W	238	0.233562315996075	37.1643654006025
YGR008C	74	0.245033112582781	38.9895950998641
YGR009C	251	0.125312031952072	19.9396127954008
YGR010W	109	0.0882591093117409	14.0437629007258
YGR012W	230	0.187144019528072	29.7783000421851
YGR013W	95	0.049738219895288	7.91433057460805
YGR014W	668	0.168346774193548	26.7872880240103
YGR015C	36	0.034816247582205	5.5399508328418
YGR016W	39	0.0629032258064516	10.0091423514865
YGR017W	219	0.232731137088204	37.0321084630326
YGR018C	2	0.00530503978779841	0.844136333798765
YGR019W	233	0.159261790840738	25.3416882082082
YGR020C	757	1.87376237623762	298.152505156554
YGR021W	41	0.0445652173913043	7.09120397365625
YGR023W	44	0.0258367586611861	4.11113725926421
YGR024C	114	0.149802890932983	23.8365909027617
YGR026W	603	0.682126696832579	108.539794626022
YGR027C	7479	19.9973262032086	3181.96852468091
YGR028W	81	0.0713028169014085	11.3456827575761
YGR029W	144	0.233387358184765	37.1365261663431
YGR030C	81	0.154580152671756	24.5967473523024
YGR031C-A	0	0	0
YGR031W	134	0.12453531598513	19.8160219845939
YGR032W	343	0.0598081952920663	9.51666202788597
YGR033C	194	0.252933507170795	40.2467035080665
YGR034W	6835	15.8584686774942	2523.39476131205
YGR035C	58	0.14572864321608	23.1882978327183
YGR035W-A	0	0	0
YGR036C	75	0.0977835723598435	15.5592925933247
YGR037C	1467	4.71704180064309	750.574271116417
YGR038W	298	0.416201117318436	66.2257964783212
YGR040W	88	0.0762564991334489	12.133911182889
YGR041W	101	0.0597279716144293	9.50389686045404
YGR042W	36	0.0417149478563152	6.63766994340489
YGR043C	34	0.0324118207816969	5.15735916426719
YGR044C	260	0.273684210526316	43.5485491783973
YGR046W	75	0.0622406639004149	9.90371570048136
YGR047C	203	0.06496	10.3364156419125
YGR048W	206	0.181818181818182	28.9308543492849
YGR049W	83	0.135842880523732	21.6152782495067
YGR050C	13	0.0321782178217822	5.1201883316185
YGR052W	4	0.00345721694036301	0.550111318655375
YGR053C	17	0.0189098998887653	3.00893757692786
YGR054W	1443	0.730263157894737	116.199253817358
YGR055W	955	0.538939051918736	85.7558196781146
YGR056W	229	0.0808045165843331	12.8575903503615
YGR057C	37	0.047680412371134	7.58689286092717
YGR058W	102	0.0966824644549763	15.3840846350226
YGR059W	1	0.000630517023959647	0.100327679017066
YGR060W	2659	2.72159672466735	433.059651413631
YGR061C	4913	1.19131910766246	189.562337730166
YGR062C	35	0.0350701402805611	5.58035016256248
YGR063C	218	0.612359550561798	97.4384673168333
YGR065C	172	0.0940404592673592	14.9636895650211
YGR066C	0	0	0
YGR067C	8	0.00324939073923639	0.517042076104199
YGR068C	72	0.0398230088495575	6.33662517827259
YGR070W	7	0.00199146514935989	0.316881334977943
YGR071C	88	0.0334600760456274	5.32415722625624
YGR072W	150	0.123864574731627	19.7092938382825
YGR074W	201	0.411885245901639	65.5390563178986
YGR075C	36	0.0463917525773196	7.38184170252373
YGR076C	79	0.151631477927063	24.1275551147108
YGR077C	95	0.0522839845899835	8.31941188635189
YGR078C	288	0.445131375579598	70.8291704625461
YGR079W	163	0.14051724137931	22.3590611414948
YGR080W	268	0.256214149139579	40.7687182704073
YGR081C	157	0.230882352941176	36.7379304861876
YGR082W	298	0.497495826377296	79.1613861076428
YGR083C	704	0.351472790813779	55.9262446532358
YGR084C	153	0.143392689784442	22.8166016259825
YGR085C	9487	16.5856643356643	2639.10591549679
YGR086C	3737	3.50234301780694	557.291766511741
YGR087C	97	0.0557791834387579	8.87556687483813
YGR088W	18	0.01036866359447	1.6498586293659
YGR089W	168	0.0587823652904129	9.35343226687869
YGR090W	856	0.227599042807764	36.2154911662945
YGR091W	80	0.0522193211488251	8.30912265906356
YGR092W	186	0.105322763306908	16.7589263869301
YGR093W	199	0.12667091024825	20.155837100759
YGR094W	7202	2.14217727543129	340.862603102179
YGR095C	199	0.276773296244784	44.0400835678614
YGR096W	14	0.0141129032258065	2.24564091219248
YGR097W	311	0.0891628440366972	14.1875648980653
YGR098C	106	0.0214574898785425	3.41430932907553
YGR099W	97	0.0458845789971618	7.3011403951483
YGR100W	203	0.07	11.1383789244747
YGR101W	103	0.0946691176470588	15.0637214971231
YGR102C	71	0.118530884808013	18.8605987034988
YGR103W	1822	0.976943699731904	155.450987364174
YGR104C	98	0.100926879505664	16.0594546799841
YGR105W	262	0.932384341637011	148.360715719999
YGR106C	1621	1.91834319526627	305.246191658047
YGR108W	140	0.0956937799043062	15.2267654469921
YGR109C	76	0.0638655462184874	10.1622664857152
YGR110W	11	0.00794223826714801	1.26376656182797
YGR111W	186	0.1488	23.6770111994548
YGR112W	41	0.0336894001643385	5.3606472109809
YGR113W	120	0.111214087117702	17.69635205795
YGR116W	1815	0.412218941630706	65.5921538818389
YGR117C	234	0.158322056833559	25.19215801592
YGR118W	7713	15.9030927835052	2530.49533562514
YGR119C	370	0.221159593544531	35.1908479383113
YGR120C	62	0.0741626794258373	11.8007432214189
YGR121C	22	0.0144167758846658	2.29399303818052
YGR121W-A	4	0.0152091254752852	2.42007146648011
YGR122W	65	0.0517515923566879	8.23469779448198
YGR123C	706	0.44430459408433	70.6976132399455
YGR124W	6516	3.68969422423556	587.103034071163
YGR125W	310	0.0981633945535149	15.6197297864252
YGR126W	44	0.0594594594594595	9.46117128719859
YGR127W	24	0.0243407707910751	3.87309611978257
YGR128C	781	0.35678391959799	56.7713498663104
YGR129W	56	0.0805755395683453	12.8211555965176
YGR130C	549	0.219775820656525	34.9706624129967
YGR131W	7	0.0122377622377622	1.94726904274033
YGR132C	594	0.652030735455543	103.750934312968
YGR133W	34	0.0567612687813022	9.03183599885857
YGR134W	118	0.0345433255269321	5.49652355757785
YGR135W	918	1.11407766990291	177.271703409636
YGR136W	494	0.639068564036222	101.688397499362
YGR138C	161	0.0850951374207188	13.5403126460316
YGR140W	174	0.0596298834818369	9.4882891063282
YGR141W	148	0.101998621640248	16.2299899657601
YGR142W	201	0.15703125	24.9867652211988
YGR143W	152	0.0643250105797715	10.2353763165477
YGR144W	8	0.00778210116731518	1.23828559471648
YGR145W	797	0.367111929986181	58.4147397697331
YGR146C	123	0.1800878477306	28.6555241102361
