# Created by: riboviz
# Date: 2025-11-20 21:52:15.770708
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 45514cc565e3cdbb4e44ca919964ab8b8e1ee045 date 2025-10-13 22:13:08 GMT
ORF	readcount	rpb	tpm
YFR012W-A	1	0.00746268656716418	0.820698919461675
YFR013W	638	0.264620489423476	29.1012824647937
YFR014C	403	0.290345821325648	31.9303912455111
YFR015C	174	0.0800367985280589	8.80193928526606
YFR016C	816	0.217658042144572	23.936650480026
YFR017C	35	0.0551181102362205	6.06154005082717
YFR018C	269	0.236172080772608	25.9727069806106
YFR019W	786	0.114177803602557	12.5565504057788
YFR020W	50	0.0670241286863271	7.37088841875767
YFR021W	245	0.158064516129032	17.3829325973721
YFR022W	74	0.0329035126722988	3.61851955775099
YFR023W	7	0.00371747211895911	0.408823997055258
YFR024C-A	2060	1.44358794674142	158.756643117169
YFR025C	480	0.454976303317536	50.0354071087914
YFR026C	3	0.00538599640933573	0.592317712071083
YFR027W	80	0.0895856662933931	9.85206317651641
YFR028C	769	0.451556077510276	49.6592723751308
YFR029W	199	0.095489443378119	10.5013231220562
YFR030W	656	0.207923930269414	22.8661546169125
YFR031C	499	0.140168539325843	15.4148466148102
YFR031C-A	17021	20.9618226600985	2305.24825775007
YFR032C	11	0.0119956379498364	1.31920415189368
YFR032C-A	5279	23.2555066079295	2557.49306538465
YFR032C-B	11	0.0353697749196141	3.88974343178942
YFR033C	124	0.252545824847251	27.7733874659372
YFR034C	251	0.254563894523327	27.9953219646795
YFR035C	4	0.0102040816326531	1.12218015518229
YFR036W	76	0.180094786729858	19.8056819805633
YFR037C	1240	0.720511330621732	79.2372646471539
YFR038W	595	0.228056726715217	25.0802318316134
YFR039C	653	0.413291139240506	45.4511372473009
YFR040W	1231	0.402814136125654	44.2989429191365
YFR041C	893	0.955080213903743	105.033662139704
YFR042W	357	0.549230769230769	60.4009152449348
YFR043C	637	0.837056504599212	92.0541634262939
YFR044C	6557	4.39182853315472	482.985436837218
YFR045W	200	0.204708290685773	22.5125189780685
YFR046C	224	0.197705207413945	21.7423643129405
YFR047C	654	0.699465240641711	76.9227492042175
YFR048W	259	0.12721021611002	13.9897724454012
YFR049W	334	0.797136038186158	87.6639638172475
YFR050C	2457	2.89740566037736	318.638291091654
YFR051C	2672	1.58293838862559	174.081520566003
YFR052W	2897	3.32224770642202	365.359723781173
YFR053C	842	0.559468438538206	61.526789159483
YFR055W	1303	1.21775700934579	133.921189472755
YFR057W	3	0.00596421471172962	0.655906492293426
YGL001C	1765	1.60893345487694	176.940293019034
YGL002W	327	0.468481375358166	51.5206092449451
YGL003C	259	0.148169336384439	16.2947235119204
YGL004C	297	0.228285933897002	25.1054385831943
YGL005C	333	0.375422773393461	41.2866146383527
YGL006W	1032	0.289156626506024	31.7996111444427
YGL006W-A	14	0.0886075949367089	9.74450109436773
YGL007C-A	299	2.23134328358209	245.388976919041
YGL008C	66679	23.7799572039943	2615.16881440984
YGL009C	8281	3.4692082111437	381.521507656609
YGL010W	220	0.384615384615385	42.2975596953325
YGL011C	2648	3.28535980148883	361.303026042711
YGL012W	5720	3.89380530973451	428.216002579295
YGL013C	962	0.295636140135218	32.5121869422144
YGL014W	1248	0.459837877671334	50.5700522105434
YGL015C	1	0.00227272727272727	0.249940125472419
YGL016W	2034	0.61767385362891	67.9278514098987
YGL017W	286	0.183450930083387	20.1747693325524
YGL018C	207	0.343853820598007	37.8148615083521
YGL019W	556	0.6289592760181	69.1689505606025
YGL020C	1045	1.3841059602649	152.215191645322
YGL021W	798	0.342489270386266	37.6647969338523
YGL022W	3952	1.79310344827586	197.194140372722
YGL023C	423	0.216368286445013	23.7948113314203
YGL025C	335	0.269943593875907	29.6866837184807
YGL026C	6963	3.20727775218793	352.71605767497
YGL027C	2319	0.909768536681051	100.050571371925
YGL028C	2513	1.49940334128878	164.894866072412
YGL029W	251	0.61219512195122	67.3253352613999
YGL030W	8854	24.2575342465753	2667.68970742584
YGL031C	11231	21.8077669902913	2398.27984784374
YGL032C	183	0.588424437299035	64.7111861834058
YGL033W	8	0.0115606936416185	1.2713717365071
YGL035C	492	0.314980793854033	34.6395892204029
YGL036W	640	0.230464530068419	25.3450267673868
YGL037C	1317	1.88681948424069	207.500435399366
YGL038C	1103	0.740268456375839	81.4100279827345
YGL039W	1365	1.24771480804388	137.215758097564
YGL040C	1862	1.73048327137546	190.307570629223
YGL041C-B	3	0.0130434782608696	1.43443898097214
YGL041W-A	311	0.607421875	66.8004038469645
YGL043W	1067	1.0921187308086	120.104288747995
YGL044C	350	0.373134328358209	41.0349459730837
YGL045W	68	0.0405727923627685	4.46193827812338
YGL047W	255	0.388719512195122	42.7489056067156
YGL048C	2545	2.01185770750988	221.251345852976
YGL049C	1426	0.510744985673352	56.1684929535869
YGL050W	289	0.332566168009206	36.5735170944451
YGL051W	154	0.204787234042553	22.521200667568
YGL053W	273	0.358738501971091	39.4517843255545
YGL054C	3080	6.63793103448276	729.99753887979
YGL055W	5325	3.37025316455696	370.639059482201
YGL056C	722	0.442673206621704	48.6823905947751
YGL057C	179	0.19648737650933	21.6084349969349
YGL058W	659	1.1643109540636	128.043531416931
YGL059W	128	0.0840446487196323	9.24269722035893
YGL060W	597	0.302584896097314	33.2763670345135
YGL061C	356	0.450063211125158	49.4950964020224
YGL062W	4143	1.15597098214286	127.126354220475
YGL063W	31	0.0267241379310345	2.938951130555
YGL064C	255	0.147143681477207	16.1819284927902
YGL065C	1091	0.699807568954458	76.9603963000514
YGL066W	362	0.179119247897081	19.6983984093255
YGL067W	669	0.55657237936772	61.2082989468064
YGL068W	1580	2.5	274.934138019661
YGL070C	529	1.27163461538462	139.846306742693
YGL071W	505	0.238207547169811	26.1965546603639
YGL073W	482	0.18909376225971	20.7953322127072
YGL075C	112	0.092485549132948	10.1709738920568
YGL076C	22558	28.846547314578	3172.36024831075
YGL077C	1397	0.803335250143761	88.3457138156335
YGL078C	1189	0.734403953057443	80.7650871168319
YGL079W	138	0.196022727272727	21.5573358219962
YGL080W	443	1.00681818181818	110.723475584282
YGL081W	30	0.0297029702970297	3.26654421409498
YGL082W	714	0.598491198658843	65.8182647262491
YGL083W	552	0.224207961007311	24.6569689986763
YGL084C	1767	1.02138728323699	112.325692920403
YGL085W	72	0.0825688073394495	9.08039354927321
YGL086W	917	0.399216369177188	43.9032833372275
YGL087C	410	0.889370932754881	97.807372310682
YGL089C	3	0.00731707317073171	0.804685282008764
YGL090W	66	0.0502665651180503	5.52799790077612
YGL091C	382	0.369439071566731	40.6285650767932
YGL092W	2145	0.536115971007248	58.9586329469806
YGL093W	508	0.181363798643342	19.9452398591914
YGL094C	823	0.242415316642121	26.6592984495059
YGL095C	752	0.422234699606962	46.4346932713723
YGL096W	22	0.0250569476082005	2.75560411682576
YGL097W	1668	1.11497326203209	122.617685084704
YGL098W	220	0.280254777070064	30.8206422238601
YGL099W	1635	0.82994923857868	91.2725514034814
YGL100W	1006	0.917046490428441	100.85095454796
YGL101W	769	1.10647482014388	121.683080366687
YGL103W	14475	29.1247484909457	3202.95504855903
YGL104C	169	0.112068965517241	12.3246337732952
YGL105W	7640	6.48556876061121	713.241702706353
YGL106W	1092	2.19718309859155	241.632256513054
YGL107C	759	0.381790744466801	41.9869236935458
YGL108C	103	0.219148936170213	24.1006095455533
YGL110C	454	0.236212278876171	25.9771277129919
YGL111W	794	0.551772063933287	60.680390712331
YGL112C	1105	0.691489361702128	76.045612643736
YGL113W	125	0.060856864654333	6.69265185052729
YGL114W	528	0.237303370786517	26.0971190785404
YGL115W	1213	1.19389763779528	131.297287172381
YGL116W	407	0.216489361702128	23.8081264200004
YGL117W	92	0.10887573964497	11.9734630522172
YGL119W	435	0.280103026400515	30.8039536480496
YGL120C	2186	0.929817099106763	102.255385063544
YGL121C	50	0.116822429906542	12.847389627087
YGL122C	1147	0.705846153846154	77.6244815528742
YGL123W	20340	25.0492610837438	2754.75880163542
YGL124C	221	0.111503531786075	12.2624509591009
YGL125W	305	0.164864864864865	18.1307918045398
YGL126W	279	0.234453781512605	25.7837393302472
YGL127C	140	0.324825986078886	35.722300995594
YGL128C	154	0.171301446051168	18.8386461646397
YGL129C	863	0.616428571428571	67.7909031745621
YGL130W	591	0.414155571128241	45.5462019816734
YGL131C	255	0.0598732096736323	6.58447571683621
YGL133W	696	0.181155648099948	19.9223487831009
YGL134W	112	0.0830244625648629	9.13050361992648
YGL135W	19945	28.4522111269615	3128.99365637783
YGL136C	86	0.0851485148514852	9.36409341373895
YGL137W	6549	2.41037909458962	265.078199468643
YGL138C	3	0.00276497695852535	0.304074622694556
YGL139W	1455	0.59242671009772	65.1513307522161
YGL140C	1119	0.30186134340437	33.196795300135
YGL141W	707	0.25431654676259	27.9681202273238
YGL142C	574	0.302423603793467	33.2586291303025
YGL143C	215	0.166795965865012	18.3431620401015
YGL144C	191	0.0907363420427553	9.97860719463283
YGL145W	749	0.347886669763121	38.2583686719417
YGL146C	45	0.0457782299084435	5.03439927197752
YGL147C	15951	25.6035313001605	2815.71392330762
YGL148W	3618	3.07130730050934	337.762890103611
YGL150C	1201	0.265884436572947	29.2402833528105
YGL151W	1232	0.357515960533952	39.3173369750693
YGL153W	366	0.341099720410065	37.5119830438755
YGL154C	65	0.0750577367205543	8.2543736587889
YGL155W	332	0.281833616298812	30.9942729448311
YGL156W	825	0.250075780539557	27.5017476648949
YGL157W	2337	2.14207149404216	235.571431916388
YGL158W	6	0.00378310214375788	0.416041570773762
YGL159W	409	0.352586206896552	38.7751939482901
YGL160W	652	0.370454545454545	40.7402404520043
YGL161C	791	0.807142857142857	88.7644502749192
YGL162W	115	0.121436114044351	13.3547733356963
YGL163C	295	0.107507288629738	11.8229694920991
YGL164C	330	0.240875912408759	26.4900045391206
YGL166W	111	0.153103448275862	16.8373458318248
YGL167C	3560	1.22758620689655	135.002142255171
YGL168W	30	0.0789473684210526	8.68213067430509
YGL169W	335	0.252259036144578	27.7418482640321
YGL170C	3	0.00232738557020946	0.255951098233975
YGL171W	995	0.571182548794489	62.8150326818743
YGL172W	914	0.623465211459754	68.5647481991733
YGL173C	9429	2.03474320241692	223.768147379144
YGL174W	114	0.134433962264151	14.7841942142648
YGL175C	53	0.0488479262672811	5.37198500093716
YGL176C	113	0.0660046728971963	7.25877513930414
YGL178W	655	0.249333840883137	27.4201538489346
YGL179C	139	0.0803468208092486	8.83603356872437
YGL180W	330	0.120394016782196	13.2401700906951
YGL181W	708	0.5718901453958	62.8928496665331
YGL183C	5	0.00707213578500707	0.777748622403567
YGL184C	62	0.0429065743944637	4.71859281860733
YGL185C	251	0.211457455770851	23.2547493320758
YGL186C	1267	0.709009513150532	77.9723677383124
YGL187C	427	0.829126213592233	91.1820403373944
YGL188C-A	21	0.111702127659574	12.2842912732189
YGL189C	7912	19.4398034398034	2137.8662407976
YGL190C	1146	0.703931203931204	77.4138875111871
YGL191W	745	1.70480549199085	187.483691372675
YGL192W	0	0	0
YGL193C	24	0.0668523676880223	7.35199923395194
YGL194C	495	0.352062588904694	38.717609763793
YGL194C-A	59	0.203448275862069	22.3739505422897
YGL195W	11240	1.39350359533846	153.248683924671
YGL196W	548	0.410794602698651	45.1765839984331
YGL197W	886	0.196408778541343	21.5997912911035
YGL198W	462	0.611920529801324	67.2951373589846
YGL200C	2430	3.68740515933232	405.517423604113
YGL201C	1032	0.332795872299258	36.5987785148391
YGL202W	5211	3.36193548387097	369.724333734311
YGL203C	1387	0.62002682163612	68.1866159022387
YGL204C	168	0.475920679886686	52.3387367561508
YGL205W	18	0.00784655623365301	0.862914469808875
YGL206C	13765	2.74805350369335	302.213488507937
YGL207W	5123	1.62377179080824	178.572119058602
YGL208W	113	0.0872586872586873	9.59615678647774
YGL209W	343	0.286789297658863	31.5392673380414
YGL210W	473	0.660614525139665	72.6501940130166
YGL211W	243	0.215616681455191	23.7121545834171
YGL212W	149	0.149298597194389	16.4189124508735
YGL213C	967	0.779210314262691	85.6926064351369
YGL215W	833	0.592460881934566	65.1550887540193
YGL216W	377	0.152941176470588	16.8195002082616
YGL219C	529	0.370707778556412	40.7680894218362
YGL220W	253	0.617073170731707	67.8617921160725
YGL221C	1220	1.33479212253829	146.7919686582
YGL222C	257	0.44695652173913	49.1534424146455
YGL223C	484	0.372021521906226	40.9125665800203
YGL224C	345	0.387640449438202	42.6302371311385
YGL225W	6175	5.81998114985862	640.044600290823
YGL226C-A	1102	3.57792207792208	393.477168958008
YGL226W	142	0.33890214797136	37.270307970207
YGL227W	701	0.239740082079343	26.3650931260988
YGL228W	1859	1.04379562043796	114.790019669523
YGL229C	237	0.0946485623003195	10.4088483563354
YGL230C	157	0.319755600814664	35.1646921947754
YGL231C	1411	2.2758064516129	250.278754029511
YGL232W	919	1.00218102508179	110.213510508209
YGL233W	1038	0.373381294964029	41.06210579344
YGL234W	5800	2.36156351791531	259.70977207069
YGL235W	4	0.00684931506849315	0.753244213752496
YGL236C	255	0.12396694214876	13.633097753041
YGL237C	107	0.126627218934911	13.9256581150787
YGL238W	2811	0.95938566552901	105.507148392255
YGL240W	78	0.0975	10.7224313827668
YGL241W	886	0.2893533638145	31.8212470653716
YGL242C	745	1.25632377740304	138.162517925563
YGL243W	200	0.16	17.5957848332583
YGL244W	1222	0.708816705336427	77.9511639582427
YGL245W	13423	6.17433302667893	679.013971414519
YGL246C	495	0.408753096614368	44.9520721122154
YGL247W	96	0.149765990639626	16.4703134164664
YGL248W	278	0.240276577355229	26.4240934725897
YGL249W	4	0.00185013876040703	0.203466522123708
YGL250W	111	0.14359637774903	15.7918185356701
YGL251C	46	0.0127388535031847	1.40093828290273
YGL252C	1139	0.627894156560088	69.051815480572
YGL253W	28754	19.0676392572944	2096.93798530964
YGL254W	166	0.175290390707497	19.2773249889182
YGL255W	124	0.105263157894737	11.5761742324068
YGL256W	195	0.16304347826087	17.9304872621518
YGL257C	423	0.245359628770302	26.9830952163148
YGL258W	10	0.0149700598802395	1.64631220371055
YGL258W-A	3	0.0106761565836299	1.17409596307329
YGL259W	22	0.0403669724770642	4.43930351297801
YGL260W	13	0.0467625899280576	5.14265294137496
YGL261C	13	0.0317073170731707	3.48696955537131
YGL262W	3	0.00521739130434783	0.573775592388858
YGL263W	80	0.0672268907563025	7.39318690473038
YGR001C	1162	1.46347607052897	160.943812785313
YGR002C	354	0.239512855209743	26.3401041566874
YGR003W	413	0.180981595092025	19.9032075376196
YGR004W	323	0.224930362116992	24.7364140892341
YGR005C	613	0.4904	53.9310805139367
YGR006W	118	0.146948941469489	16.1605122223263
YGR007W	562	0.551521099116781	60.6527911941313
YGR008C	271	0.897350993377483	98.68496874613
YGR009C	775	0.386919620569146	42.550964945629
YGR010W	308	0.249392712550607	27.4266281813945
YGR012W	485	0.394629780309194	43.3988793944786
YGR013W	298	0.156020942408377	17.1581933256249
YGR014W	2567	0.646925403225806	71.1447512395635
YGR015C	94	0.0909090909090909	9.99760501889677
YGR016W	108	0.174193548387097	19.156701229757
YGR017W	832	0.884165781083953	97.2349427555188
YGR018C	2	0.00530503978779841	0.583414616487344
YGR019W	1001	0.684210526315789	75.2451325106441
YGR020C	1496	3.7029702970297	407.229178690508
YGR021W	184	0.2	21.9947310415729
YGR023W	92	0.0540223135642983	5.94103128545128
YGR024C	377	0.495400788436268	54.4810354971943
YGR026W	2039	2.30656108597285	253.660953584656
YGR027C	9684	25.8930481283422	2847.55314714695
YGR028W	471	0.414612676056338	45.5964714814297
YGR029W	234	0.379254457050243	41.7079988956893
YGR030C	217	0.41412213740458	45.5425251528752
YGR031C-A	2	0.00371057513914657	0.408065510975378
YGR031W	202	0.187732342007435	20.6456118512905
YGR032W	2151	0.375065387968614	41.2473116568642
YGR033C	560	0.730117340286832	80.2936726419871
YGR034W	8909	20.6705336426914	2273.21413978391
YGR035C	424	1.06532663316583	117.157863839534
YGR035W-A	0	0	0
YGR036C	312	0.406779661016949	44.7350461862499
YGR037C	2697	8.67202572347267	953.694366866914
YGR038W	750	1.04748603351955	115.195867885333
YGR040W	274	0.237435008665511	26.1115957772572
YGR041W	247	0.146067415730337	16.0635676146319
YGR042W	87	0.100811123986095	11.0865677903641
YGR043C	45	0.0428979980934223	4.71764965143365
YGR044C	601	0.632631578947368	69.5728071367648
YGR046W	306	0.253941908713693	27.9269199117067
YGR047C	595	0.1904	20.9389839515774
YGR048W	527	0.46513680494263	51.1527946112485
YGR049W	273	0.446808510638298	49.1371650928756
YGR050C	27	0.0668316831683168	7.34972448171371
YGR052W	38	0.0328435609334486	3.61192644589356
YGR053C	41	0.0456062291434928	5.01548371915733
YGR054W	2624	1.32793522267206	146.037890316516
YGR055W	2669	1.50620767494357	165.643163515683
YGR056W	558	0.196894848270995	21.6532461559592
YGR057C	124	0.15979381443299	17.5731098528031
YGR058W	196	0.185781990521327	20.4311245694232
YGR059W	4	0.00252206809583859	0.277361047182508
YGR060W	7590	7.76867963152508	854.350095217698
YGR061C	10511	2.54873908826382	280.294153707532
YGR062C	89	0.0891783567134269	9.80726985320635
YGR063C	320	0.898876404494382	98.85272378235
YGR065C	835	0.456533624931657	50.2066714590305
YGR066C	15	0.0161987041036717	1.78143069991141
YGR067C	32	0.0129975629569456	1.42938950716964
YGR068C	198	0.109513274336283	12.0435750725427
YGR070W	87	0.02475106685633	2.72196529248484
YGR071C	397	0.150950570342205	16.6005859762442
YGR072W	229	0.189099917423617	20.7960091185805
YGR074W	379	0.776639344262295	85.4098674667636
YGR075C	116	0.149484536082474	16.4393608300416
YGR076C	368	0.706333973128599	77.6781288224455
YGR077C	366	0.201430930104568	22.1520956555192
YGR078C	550	0.850077279752705	93.4861056635633
YGR079W	313	0.269827586206897	29.6739259310876
YGR080W	694	0.663479923518164	72.9653123463269
YGR081C	451	0.663235294117647	72.9384095569807
YGR082W	1426	2.38063439065108	261.807065653447
YGR083C	1448	0.72291562656016	79.5016738597043
YGR084C	612	0.573570759137769	63.0776729027301
YGR085C	13140	22.972027972028	2526.31788362122
YGR086C	5767	5.40487347703843	594.393692205955
YGR087C	18	0.0103507763082231	1.13831270485426
YGR088W	25	0.0144009216589862	1.58372199320081
YGR089W	686	0.240027991602519	26.3967555887316
YGR090W	2539	0.675086413187982	74.241720439449
YGR091W	194	0.126631853785901	13.9261678265834
YGR092W	644	0.364665911664779	40.103643235484
YGR093W	418	0.266072565245067	29.260972550533
YGR094W	13698	4.07436049970256	448.072316786831
YGR095C	378	0.525730180806676	57.8164696364016
YGR096W	58	0.0584677419354839	6.4299112923953
YGR097W	647	0.185493119266055	20.3993563415964
YGR098C	616	0.124696356275304	13.7133140906973
YGR099W	281	0.132923368022706	14.6180686439971
