# Created by: riboviz
# Date: 2025-10-03 22:24:58.94539
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YGR001C	6104	7.68765743073048	140.41002345916
YGR002C	1802	1.2192151556157	22.2681655815531
YGR003W	1658	0.726555652936021	13.2700627196702
YGR004W	1337	0.931058495821727	17.0051730866157
YGR005C	4580	3.664	66.9205581270911
YGR006W	1013	1.26151930261519	23.0408230947345
YGR007W	2667	2.61727183513248	47.8027543606391
YGR008C	3708	12.2781456953642	224.252282396156
YGR009C	5855	2.92311532700949	53.388785249271
YGR010W	1252	1.01376518218623	18.5157564961013
YGR012W	2483	2.02034174125305	36.900217503306
YGR013W	1673	0.875916230366492	15.9980357556505
YGR014W	14211	3.58140120967742	65.4119453680819
YGR015C	371	0.358800773694391	6.55326092578076
YGR016W	417	0.67258064516129	12.2842445850635
YGR017W	2926	3.10945802337938	56.7922124446806
YGR018C	16	0.0424403183023873	0.775144592763961
YGR019W	5434	3.71428571428571	67.8389937345745
YGR020C	8089	20.0222772277228	365.693768300915
YGR021W	1013	1.10108695652174	20.1106314620346
YGR023W	330	0.193775689958896	3.53918595074003
YGR024C	1489	1.95663600525624	35.7366739965365
YGR026W	7830	8.85746606334842	161.775811285765
YGR027C	62665	167.553475935829	3060.25440113531
YGR028W	1411	1.24207746478873	22.6857306716005
YGR029W	1625	2.63371150729335	48.1030141959098
YGR030C	1235	2.35687022900763	43.0466897266146
YGR031C-A	3	0.00556586270871985	0.101656833768094
YGR031W	1601	1.48791821561338	27.175850828688
YGR032W	3922	0.683870967741935	12.4904549258199
YGR033C	1819	2.37157757496741	43.3153097594192
YGR034W	63542	147.429234338747	2692.69832046907
YGR035C	1708	4.29145728643216	78.3806541448177
YGR035W-A	0	0	0
YGR036C	940	1.22555410691004	22.3839423715525
YGR037C	20420	65.6591639871383	1199.22158847639
YGR038W	2908	4.06145251396648	74.1797677514503
YGR040W	1286	1.11438474870017	20.3535069190321
YGR041W	2034	1.20283855706682	21.9690577444587
YGR042W	555	0.643105446118192	11.7458993965069
YGR043C	292	0.278360343183985	5.08406919386486
YGR044C	3298	3.47157894736842	63.406113739125
YGR046W	926	0.768464730290456	14.0355045447658
YGR047C	2829	0.90528	16.5343457590865
YGR048W	2530	2.23300970873786	40.7844585185456
YGR049W	1703	2.78723404255319	50.9070026633428
YGR050C	202	0.5	9.13217223350042
YGR052W	177	0.152981849611063	2.79411319849537
YGR053C	126	0.140155728587319	2.55985250594227
YGR054W	16184	8.19028340080972	149.590157314748
YGR055W	15431	8.70823927765237	159.050281868109
YGR056W	2925	1.03211009174312	18.8508142434642
YGR057C	531	0.684278350515464	12.4978955051256
YGR058W	1122	1.06350710900474	19.4242601819668
YGR059W	24	0.0151324085750315	0.276383522829773
YGR060W	27888	28.5445240532242	521.347019954677
YGR061C	57553	13.9556256062076	254.890353324272
YGR062C	362	0.362725450901804	6.62494258221874
YGR063C	2788	7.8314606741573	143.03649543258
YGR065C	1939	1.06014215418261	19.3628014879796
YGR066C	13	0.0140388768898488	0.256410883446016
YGR067C	103	0.0418359057676686	0.764105394029686
YGR068C	988	0.54646017699115	9.98073691006462
YGR070W	287	0.0816500711237553	1.49128502475939
YGR071C	1125	0.427756653992395	7.8126948765688
YGR072W	1622	1.33938893476466	24.463060879831
YGR074W	2011	4.12090163934426	75.265567055612
YGR075C	627	0.80798969072165	14.7574020371257
YGR076C	1427	2.73896353166987	50.0253734249716
YGR077C	987	0.543203082003302	9.92124820524481
YGR078C	5176	8	146.114755736007
YGR079W	2804	2.41724137931034	44.1493292116124
YGR080W	3949	3.77533460803059	68.9540117592603
YGR081C	2857	4.20147058823529	76.737106091502
YGR082W	6233	10.4056761268781	190.052853193349
YGR083C	9136	4.56115826260609	83.3065656767447
YGR084C	2315	2.16963448922212	39.6269516786382
YGR085C	90520	158.251748251748	2890.36444257503
YGR086C	35779	33.5323336457357	612.446092488119
YGR087C	790	0.454284071305348	8.29720076419244
YGR088W	234	0.134792626728111	2.46189896617408
YGR089W	2146	0.750874737578726	13.7142348587067
YGR090W	11778	3.13161393246477	57.1968756001956
YGR091W	1261	0.823107049608355	15.0335106872637
YGR092W	3452	1.95469988674972	35.7013120612043
YGR093W	1916	1.21960534691279	22.2752921698113
YGR094W	72403	21.5356930398572	393.335316015545
YGR095C	2400	3.33796940194715	60.9658229774715
YGR096W	283	0.285282258064516	5.21049343161415
YGR097W	2300	0.659403669724771	12.0435757666577
YGR098C	1484	0.300404858299595	5.48669781154438
YGR099W	1291	0.610690633869442	11.1538640997626
YGR100W	2758	0.951034482758621	17.3700213930994
YGR101W	1515	1.39246323529412	25.4324281870462
YGR102C	1075	1.79465776293823	32.778247582681
YGR103W	17601	9.43753351206434	172.370362983207
YGR104C	1182	1.2173017507724	22.2332184963903
YGR105W	2836	10.0925266903915	184.333384015709
YGR106C	15243	18.0390532544379	329.471482497626
YGR108W	2210	1.51059466848941	27.5900213753054
YGR109C	933	0.784033613445378	14.3198599896738
YGR110W	103	0.0743682310469314	1.35828698924266
YGR111W	3210	2.568	46.9028365912581
YGR112W	892	0.732949876746097	13.3868490259365
YGR113W	1461	1.35403151065802	24.7304979298315
YGR116W	23712	5.38541903247786	98.3611483083179
YGR117C	2128	1.43978349120433	26.296701641257
YGR118W	80749	166.492783505155	3040.88154920794
YGR119C	6687	3.99701135684399	73.0027922599131
YGR120C	989	1.18301435406699	21.6069816720859
YGR121C	392	0.256880733944954	4.69175821170664
YGR121W-A	20	0.0760456273764259	1.38892353361223
YGR122W	1036	0.82484076433121	15.0651758501695
YGR123C	8394	5.28256765261171	96.4826352775362
YGR124W	56234	31.8425821064553	581.583888311056
YGR125W	3436	1.0880303989867	19.8721619976615
YGR126W	564	0.762162162162162	13.9203922694439
YGR127W	522	0.529411764705882	9.66935883547103
YGR128C	8253	3.7702147099132	68.8605001764084
YGR129W	1044	1.5021582733813	27.4359361489912
YGR130C	12178	4.87510008006405	89.0405071733932
YGR131W	129	0.225524475524476	4.11905670671872
YGR132C	7948	8.7244785949506	159.346882353153
YGR133W	418	0.697829716193656	12.7454023158704
YGR134W	1665	0.487412177985948	8.90226391614648
YGR135W	14536	17.6407766990291	322.19722229651
YGR136W	7551	9.76843467011643	178.4140557184
YGR138C	2106	1.11310782241015	20.3301846974121
YGR140W	1743	0.597326936257711	10.9097849232291
YGR141W	2379	1.63955892487939	29.9454689779428
YGR142W	1944	1.51875	27.7389731592575
YGR143W	2161	0.914515446466356	16.7030251346546
YGR144W	86	0.0836575875486381	1.52795099626661
YGR145W	7215	3.32335329341317	60.6988693364399
YGR146C	1409	2.06295754026354	37.6785671361701
YGR146C-A	27	0.129186602870813	2.35950861535418
YGR147C	2462	2.69365426695842	49.1978294067353
YGR148C	66964	130.027184466019	2374.86128716164
YGR149W	1051	0.780832095096582	14.2613863557339
YGR150C	1006	0.380772142316427	6.95455357070509
YGR152C	3432	3.96304849884527	72.3824829223405
YGR153W	246	0.3509272467903	6.40945611823424
YGR154C	38	0.0339892665474061	0.620791672402533
YGR155W	57524	36.6161680458307	668.77030625064
YGR156W	1760	1.32830188679245	24.2605632165445
YGR157W	14233	5.35679337598796	97.8383194575923
YGR158C	2698	3.3725	61.5965017149603
YGR159C	27755	21.4821981424149	392.35826678143
YGR161C	2544	3.03218116805721	55.3808013397498
YGR161W-C	483	1.48159509202454	27.060363121354
YGR162W	41710	14.3530626290434	262.149280013285
YGR163W	2525	2.35321528424977	42.979934556549
YGR165W	2353	2.16866359447005	39.6092189224451
YGR166W	1079	0.623699421965318	11.3914610866439
YGR167W	14453	19.2963951935915	352.436008787134
YGR168C	312	0.264855687606112	4.83741551248239
YGR169C	797	0.631537242472266	11.5346137402533
YGR169C-A	3795	11.6411042944785	212.617138810639
YGR170W	1627	0.469688221709007	8.57854747338636
YGR171C	750	0.422535211267606	7.71732864802852
YGR172C	3662	4.61209068010076	84.2368128944044
YGR173W	7835	6.7894280762565	124.004453118675
YGR174C	829	1.48035714285714	27.037752791328
YGR174W-A	15	0.111940298507463	2.0445161716792
YGR175C	36104	23.4746423927178	428.748954900259
YGR177C	3277	1.98006042296073	36.16450563043
YGR178C	12599	5.68546931407942	103.84137000891
YGR179C	1035	0.816246056782334	14.9081991509037
YGR180C	43401	40.0009216589862	730.590612177238
YGR181W	3578	9.8027397260274	179.040615076518
YGR183C	1660	6.69354838709677	122.253273448473
YGR184C	9617	1.63	29.7708814812114
YGR185C	26105	21.1891233766234	387.005448304429
YGR186W	8489	3.76452328159645	68.756549969122
YGR187C	6685	5.42613636363636	99.1048236703738
YGR188C	660	0.212014134275618	3.87229918028286
YGR189C	22532	14.3424570337365	261.955575767322
YGR191W	9743	5.24098977945132	95.7232426799296
YGR192C	488437	466.956978967495	8528.6631151324
YGR193C	6121	4.78203125	87.3406660019626
YGR194C	1215	0.656756756756757	11.9952316364357
YGR195W	2796	3.54822335025381	64.8059735148913
YGR196C	3609	1.44302279088365	26.3558653264318
YGR197C	1010	0.597279716144293	10.9089224788119
YGR198W	3547	1.41823270691723	25.9030906935034
YGR199W	3972	1.70691877954448	31.175752566793
YGR200C	9289	3.84797017398509	70.2806527564088
YGR201C	262	0.361379310344828	6.60035620738513
YGR202C	2930	2.21633888048411	40.4799767687689
YGR203W	1170	2.36842105263158	43.2576579481599
YGR204C-A	0	0	0
YGR204W	47366	16.4009695290859	299.552957072009
YGR205W	2439	2.65108695652174	48.4203653858859
YGR206W	695	1.96883852691218	35.9595450554266
YGR207C	4961	5.95558223289316	108.774805403111
YGR208W	6237	6.38382804503582	116.596434432635
YGR209C	17489	48.3121546961326	882.389835313198
YGR210C	5725	4.46219797349961	81.4991208679499
YGR211W	14122	9.36472148541114	171.040499047073
YGR212W	428	0.294360385144429	5.37629947171689
YGR213C	47	0.046953046953047	0.857566623325713
YGR214W	87548	108.620347394541	1983.87944093919
YGR215W	2400	6.31578947368421	115.353754528426
YGR216C	1044	0.556206712839638	10.1587509981614
YGR217W	2179	0.353332252310686	6.45338196750362
YGR218W	24075	7.29103573591763	133.165988202012
YGR220C	2784	3.24854142357059	59.3324795754146
YGR221C	386	0.201461377870564	3.67956000222459
YGR222W	692	0.744886975242196	13.6048723048058
YGR223C	922	0.661406025824964	12.0801474882172
YGR224W	21	0.0111169931180519	0.203044591745377
YGR225W	77	0.0420995079278294	0.768919914685109
YGR227W	2279	1.40246153846154	25.6150406401815
YGR229C	8189	5.23258785942492	95.5697871183833
YGR230W	546	1.18438177874187	21.6319567873806
YGR231C	7192	7.33877551020408	134.037923884357
YGR232W	3548	4.83378746594005	88.2859593582002
YGR233C	8278	2.30970982142857	42.1853357973864
YGR234W	49978	40.0785886126704	732.009148173029
YGR235C	3589	4.79172229639519	87.5176666115701
YGR236C	6	0.017910447761194	0.327122587468672
YGR237C	2338	0.972141372141372	17.7555248914129
YGR238C	653	0.242210682492582	4.42381933863188
YGR239C	701	0.766958424507659	14.0079928570761
YGR240C	143036	47.504483560279	867.638251471913
YGR240C-A	337	1.35887096774194	24.8188874410455
YGR241C	2876	1.63968072976055	29.9476936642499
YGR243W	283	0.579918032786885	10.5918227134452
YGR244C	7932	5.95942900075131	108.845064096357
YGR245C	8384	3.56614206720544	65.1332471337027
YGR246C	3043	1.65560391730141	30.238520246509
YGR247W	966	1.25945241199478	23.0030726924678
YGR248W	714	0.876073619631902	16.0009103674093
YGR249W	28	0.0197461212976023	0.360649961266589
YGR250C	3233	1.35102381947346	24.6755644219865
YGR251W	1741	2.72884012539185	49.8404760455305
YGR252W	1751	1.28090709583029	23.39492842847
YGR253C	13236	15.9469879518072	291.261281162919
YGR254W	279870	205.635562086701	3755.79874061684
YGR255C	2246	1.51042367182246	27.5868982332777
YGR256W	223	0.146133682830931	2.66903592145556
YGR257C	836	0.728222996515679	13.3005156571539
YGR258C	1467	0.466751511294941	8.52491038278404
YGR260W	12396	7.50363196125908	137.048918894033
YGR261C	5622	2.26968106580541	41.4542368160996
YGR262C	2228	2.67466986794718	48.8510918036949
YGR263C	1073	0.811649016641452	14.824237226242
YGR264C	35239	15.301346070343	279.469055437535
YGR266W	4852	2.25359962842545	41.1605199042676
YGR267C	5919	7.5982028241335	138.776193710113
YGR268C	1016	1.5776397515528	28.8145558671939
YGR270W	5206	1.24337234296632	22.7093807726789
YGR271C-A	2665	3.55807743658211	64.985951941999
YGR271W	5172	0.869097630650311	15.8734985016515
YGR273C	194	0.339160839160839	6.19455039615063
YGR274C	3230	0.994458128078818	18.1631258092404
YGR275W	3023	5.80230326295585	105.975265496629
YGR276C	3471	2.03101228788765	37.0951080426916
YGR277C	2575	2.66839378238342	48.736463215054
YGR278W	1147	0.644020213363279	11.7626070205783
YGR279C	53296	44.1192052980132	805.808363173242
YGR280C	4199	4.86558516801854	88.8667235422207
YGR281W	9001	2.00870341441642	36.6876510929423
YGR282C	47104	47.6279069767442	869.892499265528
YGR283C	1617	1.50698974836906	27.5241798724514
YGR284C	11741	11.980612244898	218.818028966384
YGR285C	59873	44.3832468495182	810.630909023529
YGR286C	2212	1.88255319148936	34.3835999668135
YGR287C	334	0.183819482663731	3.35734235111628
YGR288W	345	0.234853641933288	4.28944781559924
YGR289C	10	0.00526870389884088	0.0962294229030602
YGR292W	142	0.0788013318534961	1.4392546694307
YGR294W	3	0.00731707317073171	0.133641544880494
YGR295C	3995	3.34870075440067	61.1618240952794
YGR296W	307	0.0545583792429358	0.996473032054248
YHL001W	62897	135.553879310345	2475.8027455624
YHL002W	3176	2.25889046941679	41.2571536466534
YHL003C	6968	5.43102104442712	99.1940391629476
YHL004W	3586	2.91071428571429	53.162288359306
YHL006C	233	0.466	8.51118452162239
YHL007C	5994	2.09068712940356	38.1850299041517
YHL008C	1086	0.562402900051787	10.2719202957861
YHL009C	1784	1.71538461538462	31.3303755087783
YHL010C	765	0.42382271468144	7.74084405388124
YHL011C	11045	10.9356435643564	199.732361027747
YHL012W	24	0.0156965336821452	0.286686898108581
YHL013C	3125	3.2183316168898	58.7807172599151
YHL014C	1041	0.822924901185771	15.0301838657295
YHL015W	70146	169.845036319613	3102.10824935167
YHL015W-A	0	0	0
YHL016C	101	0.0447893569844789	0.818048244419993
YHL017W	3355	2.03827460510328	37.2277495059464
YHL018W	455	1.10975609756098	20.2689676402082
YHL019C	894	0.479356568364611	8.75513348713069
YHL020C	1994	1.58003169572108	28.8582431594292
YHL021C	5904	4.08581314878893	74.6246987772823
YHL022C	82	0.0659163987138264	1.2039198121335
YHL023C	1731	0.496272935779817	9.06409984873235
YHL024W	297	0.135678391959799	2.47807688748252
YHL025W	1666	1.59273422562141	29.0902465411313
YHL026C	227	0.228140703517588	4.16684039598914
YHL027W	4183	2.17298701298701	39.688183327514
YHL028W	530	0.284182305630027	5.19040352145332
YHL029C	1361	0.652132247244849	11.9107680017193
YHL030W	14781	2.61425539441104	47.7476610482383
YHL031C	2819	3.92072322670376	71.6094395722884
YHL032C	338	0.155259531465319	2.83571356446775
YHL033C	87383	106.825183374083	1951.09194689478
YHL034C	37938	40.706008583691	743.468562649225
YHL035C	855	0.177165354330709	3.23580905911432
YHL036W	255	0.1510663507109	2.75912786675664
YHL038C	1056	0.544329896907216	9.94182874080045
YHL039W	2977	1.64930747922438	30.1235199325548
YHL040C	3165	1.63904712584153	29.9361213040174
YHL042W	94	0.188	3.43369675979616
YHL043W	6	0.0107142857142857	0.19568940500358
YHL044W	202	0.267549668874172	4.88661931434989
YHL046C	4	0.00975609756097561	0.178188726507325
YHL047C	1739	0.910471204188482	16.6291597005835
YHL048C-A	2	0.010989010989011	0.200707082054954
YHL048W	788	0.660519698239732	12.0639592958899
YHL049C	57	0.0660486674391657	1.2063356136953
YHL050C	3	0.00140121438580103	0.025592262214387
YHR001W	4690	3.44599559147686	62.9388505144996
YHR001W-A	2297	8.17437722419929	149.299641425982
YHR002W	329	0.293487957181088	5.36036514687179
YHR003C	2552	1.90875093492895	34.8620845772521
YHR004C	519	0.373919308357349	6.82939105070132
YHR005C	5641	3.84788540245566	70.2791044599943
YHR005C-A	8501	25.838905775076	471.930675726365
YHR006W	2456	1.46802151823072	26.8124506939355
YHR007C	35781	21.8176829268293	398.485676447413
YHR007C-A	1629	6.19391634980989	113.127821812716
YHR008C	10149	13.5500667556742	247.483086776491
YHR009C	5110	3.1562693020383	57.6471897630477
YHR010W	63370	138.362445414847	2527.09936435337
YHR011W	872	0.628242074927954	11.4744296651475
YHR012W	3165	3.53236607142857	64.5163507121179
YHR013C	6846	8.96073298429319	163.661913901947
YHR014W	4	0.00433369447453954	0.0791520886977284
YHR015W	2127	1.04933399111988	19.1653974747463
YHR016C	3987	2.74209078404402	50.0824906395683
YHR017W	1296	1.07551867219917	19.643643509737
YHR018C	6349	4.41209173036831	80.5839631834526
YHR019C	52319	30.5601635514019	558.161354070687
YHR020W	46024	21.7710501419111	397.633959200211
YHR021C	37285	125.962837837838	2300.62866031124
YHR021W-A	46	0.0914512922465209	1.67029790354282
YHR022C	83	0.101466992665037	1.85322810606488
YHR022C-A	13	0.0948905109489051	1.73311297862052
YHR023W	6789	1.16369557764827	21.2541368848935
YHR024C	4000	2.67379679144385	48.8351456336921
YHR025W	16745	14.9375557537913	272.824663782274
YHR026W	9694	14.0696661828737	256.973229699719
YHR027C	34857	11.5077583360845	210.181662293248
YHR028C	6244	2.49361022364217	45.5441560910356
YHR029C	2972	3.18884120171674	58.2420941587194
YHR030C	3549	2.36284953395473	43.1558978118415
YHR031C	1233	0.555655700766111	10.148687123845
YHR032W	3713	2.07083100948132	37.8223708901138
YHR033W	14	0.0106141015921152	0.193859607686135
YHR034C	1423	1.31515711645102	24.0204826030889
YHR035W	257	0.132474226804124	2.41955491135011
YHR036W	1681	1.14900888585099	20.9858940868273
YHR037W	7006	3.94704225352113	72.0901393441171
YHR038W	1335	1.80405405405405	32.9498646803326
YHR039C	6726	3.39354187689203	61.9808178027485
YHR039C-A	23393	59.6760204081633	1089.94339315447
YHR040W	1237	1.07752613240418	19.6803084544251
YHR041C	1357	1.99558823529412	36.4481109437061
YHR042W	17091	8.05040037682525	147.03528557961
YHR043C	2743	3.48096446700508	63.5775341027707
YHR044C	910	1.15482233502538	21.0920729250898
YHR045W	2206	1.27514450867052	23.2896785515629
YHR046C	2036	2.17754010695187	39.7713426040788
YHR047C	17405	6.64820473644003	121.425101393487
YHR048W	164	0.103015075376884	1.88150282197747
YHR049W	5670	7.2785622593068	132.938168328491
YHR050W	2534	1.49322333529758	27.272745362039
YHR050W-A	2209	10.1330275229358	185.073105172499
YHR051W	4731	9.57692307692308	174.916222010893
YHR052W	9072	7.70118845500849	140.657158747565
YHR053C	15004	64.3948497854077	1176.12971838146
YHR054C	2769	2.49010791366906	45.4801886952566
YHR055C	15000	64.3776824034335	1175.81616740349
YHR056C	5100	1.8895887365691	34.5120995856629
YHR057C	2302	3.46165413533835	63.2248435534375
YHR058C	2040	2.18181818181818	39.8494788370927
YHR059W	1758	3.99545454545455	72.9743581204261
YHR060W	2305	3.88701517706577	70.9937841423894
