# Created by: riboviz
# Date: 2026-03-12 10:33:42.93337
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YGR060W	4047	4.14227226202661	434.866791417531
YGR061C	7564	1.83414161008729	192.553078728296
YGR062C	49	0.0490981963927856	5.15445962484184
YGR063C	304	0.853932584269663	89.6481205285494
YGR065C	254	0.138873701476216	14.5793316211648
YGR066C	1	0.00107991360691145	0.113372211081063
YGR067C	7	0.00284321689683184	0.298488493999777
YGR068C	127	0.0702433628318584	7.37433560152389
YGR070W	29	0.00825035561877667	0.866144340361556
YGR071C	147	0.055893536121673	5.86785251588459
YGR072W	162	0.133773740710157	14.0439241359971
YGR074W	251	0.514344262295082	53.9972326490311
YGR075C	44	0.0567010309278351	5.95262547459644
YGR076C	164	0.314779270633397	33.0463674925424
YGR077C	149	0.0820033021463952	8.6089253999442
YGR078C	488	0.754250386398764	79.1832174976808
YGR079W	279	0.24051724137931	25.2501415703767
YGR080W	378	0.361376673040153	37.9382870939602
YGR081C	291	0.427941176470588	44.9264062223085
YGR082W	762	1.27212020033389	133.550571962155
YGR083C	1040	0.519221168247629	54.5092232448862
YGR084C	261	0.244611059044049	25.6799214689202
YGR085C	14630	25.5769230769231	2685.13361006184
YGR086C	3913	3.66729147141518	385.002041026378
YGR087C	119	0.0684301322599195	7.18397781935979
YGR088W	16	0.00921658986175115	0.96758218858124
YGR089W	275	0.096221133659902	10.1015512777441
YGR090W	1483	0.394310023929806	41.3957181187872
YGR091W	113	0.0737597911227154	7.74349962343361
YGR092W	354	0.200453001132503	21.0440907594659
YGR093W	247	0.157224697644812	16.5058681495117
YGR094W	10069	2.99494348602023	314.417156057543
YGR095C	230	0.319888734353268	33.58277262315
YGR096W	28	0.0282258064516129	2.96322045253005
YGR097W	393	0.112672018348624	11.8286090344605
YGR098C	203	0.0410931174089069	4.31406507987775
YGR099W	137	0.06480605487228	6.80351250812007
YGR100W	252	0.0868965517241379	9.12263179316836
YGR101W	166	0.152573529411765	16.0175761015962
YGR102C	84	0.140233722871452	14.7221102950408
YGR103W	2653	1.42252010723861	149.339955374908
YGR104C	128	0.131822863027806	13.8391157930137
YGR105W	448	1.59430604982206	167.374501859633
YGR106C	2397	2.83668639053254	297.802904028605
YGR108W	199	0.136021872863978	14.2799390463102
YGR109C	140	0.117647058823529	12.3509020542429
YGR110W	12	0.00866425992779783	0.909597118796227
YGR111W	309	0.2472	25.9517153963751
YGR112W	75	0.0616269515201315	6.46976175807711
YGR113W	182	0.168674698795181	17.7079198127097
YGR116W	2613	0.593459005223711	62.302909397175
YGR117C	274	0.185385656292287	19.4622807065844
YGR118W	11341	23.3835051546392	2454.86274572357
YGR119C	719	0.429766885833831	45.1180740612704
YGR120C	126	0.150717703349282	15.8227465312131
YGR121C	45	0.0294888597640891	3.09581915841933
YGR121W-A	9	0.0342205323193916	3.5925627648273
YGR122W	126	0.10031847133758	10.5317007166355
YGR123C	1160	0.730018879798615	76.6393292981969
YGR124W	7481	4.2361268403171	444.7198953999
YGR125W	405	0.128245725142495	13.4635783159377
YGR126W	68	0.0918918918918919	9.64705592885458
YGR127W	46	0.0466531440162272	4.89777150426873
YGR128C	973	0.444495203289173	46.6642921149455
YGR129W	85	0.122302158273381	12.8396068117849
YGR130C	876	0.350680544435548	36.8153789815422
YGR131W	20	0.034965034965035	3.67072263849876
YGR132C	809	0.888035126234907	93.2282963512636
YGR133W	44	0.0734557595993322	7.71158158311659
YGR134W	188	0.0550351288056206	5.77773462607732
YGR135W	1494	1.8131067961165	190.344787848095
YGR136W	812	1.05045278137128	110.279335030251
YGR138C	212	0.112050739957717	11.7633855717472
YGR140W	243	0.0832762165867032	8.74255935333745
YGR141W	273	0.188146106133701	19.7520800943285
YGR142W	345	0.26953125	28.296109589115
YGR143W	234	0.0990266610241219	10.3960830240749
YGR144W	12	0.0116731517509728	1.22547860849492
YGR145W	953	0.438968217411331	46.08405439447
YGR146C	279	0.408491947291362	42.8845742630117
YGR146C-A	0	0	0
YGR147C	307	0.335886214442013	35.2622307555217
YGR148C	8883	17.2485436893204	1810.79812632356
YGR149W	96	0.0713224368499257	7.48761967032852
YGR150C	142	0.0537471612414837	5.6425203555909
YGR152C	342	0.394919168591224	41.4596677502125
YGR153W	34	0.0485021398002853	5.09188401380341
YGR154C	2	0.00178890876565295	0.187804414062727
YGR155W	7514	4.78294080203692	502.125883706199
YGR156W	285	0.215094339622642	22.581177529361
YGR157W	1820	0.68498306360557	71.9113491829648
YGR158C	268	0.335	35.1691935994566
YGR159C	3388	2.62229102167183	275.295106314308
YGR161C	232	0.276519666269368	29.0297721704016
YGR161W-C	31	0.0950920245398773	9.98301439046932
YGR162W	4350	1.49690295939436	157.148865607581
YGR163W	278	0.259086672879776	27.1996100225312
YGR165W	292	0.269124423963134	28.2533999065722
YGR166W	181	0.104624277456647	10.9837357285854
YGR167W	1212	1.61815754339119	169.87849527745
YGR168C	42	0.0356536502546689	3.74301530845901
YGR169C	87	0.0689381933438986	7.23731542718907
YGR169C-A	202	0.619631901840491	65.0506098991872
YGR170W	205	0.0591801385681293	6.21288880759764
YGR171C	91	0.0512676056338028	5.38220999377852
YGR172C	640	0.806045340050378	84.6207898930495
YGR173W	809	0.70103986135182	73.5970346412488
YGR174C	67	0.119642857142857	12.5604262855202
YGR174W-A	2	0.0149253731343284	1.5669054844935
YGR175C	4770	3.10143042912874	325.596439394849
YGR177C	384	0.23202416918429	24.3585161964041
YGR178C	1418	0.639891696750903	67.1775372110963
YGR179C	98	0.0772870662460568	8.11380237475104
YGR180C	6176	5.69216589861751	597.578759667774
YGR181W	351	0.961643835616438	100.955935010503
YGR183C	125	0.504032258064516	52.9146509380365
YGR184C	1122	0.190169491525424	19.9645004900533
YGR185C	3348	2.71753246753247	285.293807353607
YGR186W	847	0.375609756097561	39.4325141195218
YGR187C	719	0.583603896103896	61.268293753657
YGR188C	87	0.0279473176999679	2.93398396052445
YGR189C	2536	1.6142584341184	169.46915638527
YGR191W	1055	0.56750941366326	59.5786520556337
YGR192C	259881	248.452198852772	26083.1745721309
YGR193C	710	0.5546875	58.2325733573092
YGR194C	149	0.0805405405405405	8.45536078470195
YGR195W	335	0.4251269035533	44.6309563444881
YGR196C	245	0.0979608156737305	10.2841877360899
YGR197C	98	0.0579538734476641	6.08415222423674
YGR198W	392	0.156737305077969	16.4547003777438
YGR199W	393	0.168886978942845	17.7302055488605
YGR200C	1037	0.429577464788732	45.0981881346826
YGR201C	18	0.0248275862068966	2.60646622661953
YGR202C	304	0.229954614220877	24.1412487958878
YGR203W	100	0.202429149797571	21.2515521176244
YGR204C-A	0	0	0
YGR204W	6363	2.20325484764543	231.303571002338
YGR205W	194	0.210869565217391	22.1376494428766
YGR206W	81	0.229461756373938	24.0895072644369
YGR207C	523	0.627851140456183	65.9134874935615
YGR208W	768	0.786079836233367	82.5247580451357
YGR209C	2228	6.15469613259669	646.136417412298
YGR210C	563	0.438815276695246	46.067998270132
YGR211W	1626	1.07824933687003	113.197491572739
YGR212W	40	0.0275103163686382	2.88810639507743
YGR213C	7	0.00699300699300699	0.734144527699752
YGR214W	14246	17.6749379652605	1855.56213480189
YGR215W	244	0.642105263157895	67.4099233171046
YGR216C	123	0.0655301012253596	6.87952482563182
YGR217W	249	0.0403761958813037	4.23880074554971
YGR218W	2809	0.850696547546941	89.3083927613962
YGR220C	310	0.361726954492415	37.9750605751808
YGR221C	62	0.0323590814196242	3.39714268402192
YGR222W	96	0.103336921420883	10.8485856579787
YGR223C	119	0.0853658536585366	8.96193502716404
YGR224W	2	0.00105876124933827	0.111151580159941
YGR225W	3	0.00164024056861673	0.172196830171238
YGR227W	331	0.203692307692308	21.3841618028384
YGR229C	1015	0.648562300319489	68.0878003022239
YGR230W	39	0.0845986984815618	8.88139703032867
YGR231C	1067	1.08877551020408	114.302557327506
YGR232W	433	0.58991825613079	61.9311921125898
YGR233C	946	0.263950892857143	27.7102688108725
YGR234W	7573	6.07297514033681	637.557129657291
YGR235C	304	0.405874499332443	42.6097875943439
YGR236C	1	0.00298507462686567	0.3133810968987
YGR237C	224	0.0931392931392931	9.77801143920102
YGR238C	87	0.0322700296735905	3.38779379418124
YGR239C	90	0.0984682713347921	10.3374617850064
YGR240C	16488	5.47592162072401	574.876858551322
YGR240C-A	32	0.129032258064516	13.5461506401374
YGR241C	325	0.185290763968073	19.4523186572668
YGR243W	15	0.0307377049180328	3.22692625392616
YGR244C	664	0.498873027798648	52.3730211826798
YGR245C	1159	0.492981709910676	51.7545349159395
YGR246C	305	0.165941240478781	17.4209540672604
YGR247W	131	0.170795306388527	17.9305468544973
YGR248W	11	0.0134969325153374	1.4169439780021
YGR249W	4	0.00282087447108604	0.296142926547432
YGR250C	304	0.127037191809444	13.3367032629183
YGR251W	123	0.192789968652038	20.2396051688259
YGR252W	187	0.136795903438186	14.3611988406869
YGR253C	1392	1.67710843373494	176.067316994942
YGR254W	90620	66.5833945628215	6990.10236981753
YGR255C	286	0.192333557498319	20.1916899084495
YGR256W	19	0.0124508519003932	1.30712364466594
YGR257C	96	0.0836236933797909	8.77903839395661
YGR258C	143	0.0454979319121858	4.77649425610316
YGR260W	1060	0.641646489104116	67.361759993177
YGR261C	769	0.310456197012515	32.5925196921916
YGR262C	260	0.312124849939976	32.7676993275832
YGR263C	126	0.0953101361573374	10.0059123298745
YGR264C	4818	2.09205384281372	219.629392890755
YGR266W	469	0.217835578262889	22.8689600739616
YGR267C	629	0.807445442875481	84.7677764223486
YGR268C	120	0.186335403726708	19.5619877256642
YGR270W	511	0.122044423214712	12.8125490978276
YGR271C-A	293	0.391188251001335	41.0679860695486
YGR271W	588	0.0988069232061838	10.3730143618057
YGR273C	21	0.0367132867132867	3.8542587704237
YGR274C	390	0.120073891625616	12.6056774352879
YGR275W	312	0.598848368522073	62.8686991321538
YGR276C	439	0.256875365710942	26.9674610973712
YGR277C	262	0.271502590673575	28.5030661915014
YGR278W	132	0.0741156653565413	7.78086024978131
YGR279C	7163	5.9296357615894	622.508979324176
YGR280C	444	0.514484356894554	54.0119401537806
YGR281W	902	0.201294353938853	21.1324182213524
YGR282C	7087	7.16582406471183	752.287324870136
YGR283C	210	0.195712954333644	20.5464680026314
YGR284C	1230	1.25510204081633	131.763960180724
YGR285C	7429	5.50704225352113	578.14398559544
YGR286C	231	0.196595744680851	20.6391456880901
YGR287C	28	0.015410016510732	1.61778463891569
YGR288W	43	0.0292716133424098	3.07301204957507
YGR289C	2	0.00105374077976818	0.110624517872565
YGR292W	13	0.0072142064372919	0.757366635401686
YGR294W	2	0.0048780487804878	0.512110572980802
YGR295C	521	0.436714165968148	45.8474180613702
YGR296W	28	0.00497600853030034	0.522394648819941
YHL001W	11367	24.4978448275862	2571.84909704724
YHL002W	318	0.226173541963016	23.7443017443944
YHL003C	826	0.643803585346843	67.5882177107087
YHL004W	420	0.340909090909091	35.7895457253629
YHL006C	20	0.04	4.19930669844258
YHL007C	714	0.249040809208232	26.1449684573422
YHL008C	141	0.0730191610564474	7.66574630347493
YHL009C	155	0.149038461538462	15.646455246601
YHL010C	62	0.0343490304709141	3.60605284353795
YHL011C	1377	1.36336633663366	143.129834746422
YHL012W	1	0.00065402223675605	0.068660998993502
YHL013C	285	0.29351184346035	30.813656257882
YHL014C	109	0.0861660079051383	9.04593735435259
YHL015W	13510	32.7118644067797	3434.17878304838
YHL015W-A	0	0	0
YHL016C	18	0.00798226164079823	0.837999119423131
YHL017W	418	0.253948967193196	26.660239974924
YHL018W	36	0.0878048780487805	9.21799031365444
YHL019C	114	0.0611260053619303	6.41717109413477
YHL020C	174	0.137876386687797	14.4746308543781
YHL021C	371	0.256747404844291	26.9540274242595
YHL022C	13	0.0104501607717042	1.09708575321048
YHL023C	219	0.0627866972477064	6.5915149581345
YHL024W	11	0.0050251256281407	0.527551092769168
YHL025W	188	0.179732313575526	18.8687777081072
YHL026C	25	0.0251256281407035	2.63775546384584
YHL027W	461	0.239480519480519	25.1413037400264
YHL028W	40	0.0214477211796247	2.25163898039817
YHL029C	211	0.101102060373742	10.613963983845
YHL030W	1437	0.254156349487089	26.6820115213211
YHL031C	222	0.308762169680111	32.4146761840839
YHL032C	38	0.0174552135966927	1.83249488448344
YHL033C	14192	17.3496332518337	1821.41077824869
YHL034C	2984	3.20171673819742	336.124763630704
YHL035C	131	0.0271446332366349	2.8497160044342
YHL036W	33	0.0195497630331754	2.05238627145446
YHL038C	109	0.0561855670103093	5.89851069755465
YHL039W	514	0.284764542936288	29.8953413157824
YHL040C	439	0.227343345416882	23.8671108313865
YHL042W	9	0.018	1.88968801429916
YHL043W	0	0	0
YHL044W	19	0.0251655629139073	2.64194792286123
YHL046C	7	0.0170731707317073	1.79238700543281
YHL047C	482	0.252356020942408	26.4930082283943
YHL048C-A	0	0	0
YHL048W	240	0.201173512154233	21.1197319284623
YHL049C	3	0.00347624565469293	0.364945541579598
YHL050C	0	0	0
YHR001W	502	0.368846436443791	38.7224827813772
YHR001W-A	120	0.427046263345196	44.8324558552589
YHR002W	49	0.0437109723461195	4.58889447421245
YHR003C	346	0.258788332086761	27.168289410268
YHR004C	72	0.0518731988472622	5.44578678472381
YHR005C	696	0.474761255115962	49.8417029692366
YHR005C-A	1077	3.27355623100304	343.666665214488
YHR006W	253	0.151225343693963	15.8760399687085
YHR007C	6282	3.83048780487805	402.134827433175
YHR007C-A	134	0.509505703422053	53.4892678318732
YHR008C	1044	1.39385847797063	146.330981080576
YHR009C	543	0.335392217418159	35.2103696302397
YHR010W	11660	25.4585152838428	2672.7028440961
YHR011W	101	0.0727665706051873	7.63922868412645
YHR012W	316	0.352678571428571	37.025137184929
YHR013C	747	0.977748691099476	102.646665698187
YHR014W	2	0.00216684723726977	0.227481402949219
YHR015W	6793	3.35125801677356	351.824005951165
YHR016C	305	0.209766162310867	22.0218112624654
YHR017W	146	0.121161825726141	12.7198916591829
YHR018C	686	0.476719944405837	50.0473313956152
YHR019C	7046	4.11565420560748	432.072356852021
YHR020W	5648	2.6717123935667	280.483493765417
YHR021C	8357	28.2331081081081	2963.9869999058
YHR021W-A	9	0.0178926441351889	1.8784175092437
YHR022C	5	0.00611246943765281	0.641703346339025
YHR022C-A	1	0.0072992700729927	0.766296842781493
YHR023W	681	0.116729516626671	12.2545760269086
YHR024C	480	0.320855614973262	33.6842783297533
YHR025W	2401	2.14183764495986	224.85582923641
YHR026W	1718	2.49346879535559	261.771005367357
YHR027C	3920	1.29415648728953	135.864000147697
YHR028C	741	0.295926517571885	31.0671551871601
YHR029C	339	0.363733905579399	38.1857556537563
YHR030C	441	0.293608521970706	30.8238058257853
YHR031C	116	0.0522757999098693	5.48805291819895
YHR032W	442	0.246514221974345	25.8797205899557
YHR033W	2	0.00151630022744503	0.159185242548998
YHR034C	134	0.123844731977819	13.001550314032
YHR035W	38	0.0195876288659794	2.05636152758786
YHR036W	132	0.0902255639097744	9.47212037242687
YHR037W	833	0.469295774647887	49.2679222507418
YHR038W	120	0.162162162162162	17.0242163450375
YHR039C	1044	0.526740665993946	55.298640176262
YHR039C-A	2185	5.57397959183673	585.171245924556
YHR040W	115	0.100174216027875	10.5165564094272
YHR041C	169	0.248529411764706	26.0912805895881
YHR042W	2818	1.32736693358455	139.35052138732
YHR043C	259	0.328680203045685	34.5057244573803
YHR044C	101	0.128172588832487	13.4559002710248
YHR045W	293	0.169364161849711	17.7803014832901
YHR046C	313	0.33475935828877	35.1439303907093
YHR047C	1369	0.522918258212376	54.8973536112289
YHR048W	19	0.0119346733668342	1.25293384532677
YHR049W	740	0.949935815147625	99.7267957909984
YHR050W	326	0.192103712433707	20.1675601604638
YHR050W-A	208	0.954128440366973	100.16694877019
YHR051W	400	0.809716599190283	85.0062084704976
YHR052W	1028	0.872665534804754	91.6147556451395
YHR053C	1673	7.18025751072961	753.802586533738
YHR054C	200	0.179856115107914	18.881774723213
YHR055C	1673	7.18025751072961	753.802586533738
YHR056C	486	0.180066691367173	18.9038815806141
YHR057C	346	0.520300751879699	54.6225608143283
YHR058C	222	0.237433155080214	24.9263659640175
YHR059W	135	0.306818181818182	32.2105911528266
YHR060W	214	0.360876897133221	37.8858192861177
YHR061C	116	0.116935483870968	12.2761990176245
YHR062C	239	0.257265877287406	27.0084580443427
YHR063C	899	0.75737152485257	79.5108829380766
YHR064C	8928	5.36538461538461	563.272388877634
YHR065C	756	0.486799742433999	51.1055354800803
YHR066W	555	0.393896380411639	41.3522927188721
YHR067W	71	0.0797752808988764	8.37502178621975
YHR068W	3007	2.48307184145334	260.679505413229
YHR069C	319	0.283052351375333	29.7155908785089
YHR070W	403	0.260504201680672	27.3484259772521
YHR071W	154	0.208955223880597	21.936676782909
YHR072W	568	0.253232278198841	26.5850000525567
YHR072W-A	967	4.31696428571429	453.206426048435
YHR073W	466	0.15339038841343	16.1033321385306
YHR074W	1095	0.499543795620438	52.4434401778584
YHR075C	60	0.048	5.0391680381311
YHR076W	382	0.354031510658017	37.1671723541489
YHR077C	399	0.12028941814893	12.628303984614
YHR078W	119	0.0697538100820633	7.3229410479875
YHR079C	189	0.0556701030927835	5.84439592051287
YHR079C-A	0	0	0
YHR080C	46	0.0112607099143207	1.18217936431064
YHR081W	269	0.446843853820598	46.9108597126683
YHR082C	579	0.184571246413771	19.3767817851311
YHR083W	284	0.273866923818708	28.7512801918441
YHR084W	375	0.177388836329234	18.6227532156571
YHR085W	230	0.218631178707224	22.9524843308411
YHR086W	210	0.12970969734404	13.6172700227446
YHR086W-A	1	0.00478468899521531	0.502309413689304
YHR087W	47	0.122715404699739	12.8829905239426
YHR088W	468	0.500534759358289	52.5474741944152
YHR089C	1582	2.37894736842105	249.748240486322
YHR090C	125	0.139508928571429	14.6460194560637
YHR091C	90	0.045477513895907	4.77435071828995
YHR092C	403	0.226659167604049	23.7952840195776
YHR094C	2239	1.27215909090909	133.554654798479
YHR096C	137	0.0750273822562979	7.87657472188709
YHR097C	137	0.119337979094077	12.5284193747089
YHR098C	1440	0.507578427916814	53.2869373084007
YHR099W	1563	0.138539266087573	14.5442217019716
YHR100C	166	0.274380165289256	28.8051616504739
YHR101C	145	0.137440758293839	14.4288974235586
YHR102W	309	0.0939209726443769	9.86007423874435
YHR103W	432	0.165771297006907	17.4031129482655
YHR104W	789	0.765276430649855	80.3407610347041
YHR105W	58	0.0838150289017341	8.79912530743026
YHR106W	74	0.0687732342007435	7.21999757631856
YHR107C	811	0.63808025177026	66.9873668850695
YHR108W	1702	0.942936288088643	98.9919667693805
YHR109W	141	0.0781163434903047	8.20086211191695
YHR110W	285	0.415451895043732	43.6152481434452
YHR111W	348	0.254014598540146	26.6671301287959
YHR112C	213	0.179898648648649	18.886240007776
YHR113W	609	0.400657894736842	42.0621345288081
YHR114W	377	0.193432529502309	20.3070629208934
YHR115C	280	0.215716486902928	22.6464922103991
YHR116W	70	0.139165009940358	14.6099139607843
YHR117W	681	0.346212506354855	36.3463124255134
YHR118C	134	0.0988929889298893	10.3820497710573
